	count	db	C3L-00103	C3L-00103.norm	C3L-00097	C3L-00097.norm	C3L-00088	C3L-00088.norm	C3L-00096	C3L-00096.norm	C3L-00010	C3L-00010.norm	C3L-0079	C3L-00079.norm	C3L-00011	C3L-00011.norm	C3L-00026	C3L-00026.norm	C3L-00004	C3L-00004.norm	C3L-00359	C3L-00360	C3L-00360.norm	C3L-00369	C3L-00369.norm	C3L-00418	C3L-00418.norm	C3L-00447	C3L-00447.norm	C3L-00581	C3L-00581.norm	C3L-00910	C3L-00910.norm	C3L-00416	C3L-00416.norm	C3L-00448	C3L-00448.norm	C3N-00194.norm	C3N-00194	C3N-00244.norm	C3N-00244	C3N-00242	C3N-00242.norm	C3L-00765	C3L-00583	C3L-00583.norm	C3N-00168	C3N-00168.norm	C3N-00177	C3N-00177.norm	C3L-00561	C3L-00561.norm	C3L-00917	C3L-00917.norm	C3L-00607	C3L-00607.norm	C3N-00246	C3N-00246.norm	C3N-00733	C3N-00733.norm	C3L-00791	C3L-00791.norm	C3L-00902	C3L-00902.norm	C3L-01302	C3L-01302.norm	C3L-00907	C3L-00907.norm	C3N-00953	C3N-00953.norm	C3L-00814	C3L-00814.norm	C3L-00817	C3L-00183.norm	C3L-00183	C3N-00150	C3N-00150.norm	C3N-00573	C3N-00573.norm	C3N-00577	C3N-00577.norm	C3L-01352	C3N-01200	C3N-01200.norm	C3N-01214	C3N-01214.norm	C3N-01220	C3N-01220.norm	C3N-01522	C3N-01522.norm	C3N-01524	C3N-01524.norm	C3N-01261	C3N-01261.norm	C3N-00495	C3N-00495.norm	C3N-01175	C3N-01175.norm	C3N-00834	C3N-00834.norm	C3N-01176	C3N-01176.norm	C3N-01178	C3N-01178.norm	C3L-00606	C3L-00606.norm	C3L-01287	C3L-01287.norm	C3L-01281	C3L-01281.norm	C3N-00148	C3N-00148.norm	C3N-00646	C3N-00646.norm	C3N-00149	C3N-00149.norm	C3L-00908	C3L-00908.norm	C3L-01313	C3L-01313.norm	C3L-01836	C3L-01836.norm	C3L-01286	C3L-01286.norm	C3L-01603	C3L-01603.norm	C3N-01646	C3N-01646.norm	C3N-01648	C3N-01648.norm	C3N-01649	C3N-01649.norm	C3N-01651	C3N-01651.norm	C3N-01361	C3N-01361.norm	C3N-01179	C3N-01179.norm	C3N-01180	C3N-00831	C3N-00831.norm	C3N-01808	C3N-01808.norm	C3L-01607	C3L-01607.norm	C3L-01861	C3L-01861.norm	C3L-01882	C3L-01882.norm	C3L-01885	C3L-01885.norm
2-Oxocarboxylic acid metabolism	18	KEGG	0.6170841440244091	1.2896120139420577	0.6334845034715516	8.324060479448026	0.6642341634298857	2.6663757087463185	0.9148501560624451	1.9854785841664	0.5866968263147556	4.108506042467494	0.6477097540741154	0.6491669225914956	0.6368677269042221	5.745459958754497	1.3871591207686473	2.8878288628375	0.6509544059243715	5.612018988375905	12.400180544034875	0.6915442211950752	3.227100049758196	0.6284755802212696	1.955893903493942	0.764630152395483	7.282075438003854	0.6137069095910265	7.469579953101909	0.6956947335252945	6.089208559199531	0.7197500237621262	5.9955541261135235	0.6128290240542885	0.7319844544950502	0.6337673688113952	7.549285985526784	7.241483514198569	0.5957477438193034	6.845065044613375	0.6254689996448992	0.6103122934339652	4.461763159341894	0.6683947185035412	0.5985065880249842	4.843259354616726	0.6040186370500301	4.798260420624498	0.603196839431567	4.849550658032344	0.6812642709520771	3.7647551604410623	0.5951616360437341	10.065146098474676	0.6611592513268187	6.621041356982457	0.5993258776369536	7.345723408753608	0.6242918800187744	5.904339944947734	0.675403677663841	4.75252128519236	2.6456757469717034	5.33820527444361	0.6511902968580151	3.3500909159365615	1.9138748714886022	5.161152399680878	0.5844787605247906	4.996970022954654	0.6856960613582939	1.2686678542917087	0.6052414291801151	10.69919232387164	0.5990439509484216	0.5966152670310266	2.057172801224663	1.069935117363373	8.276608414702995	0.6085426812118322	1.3970789644205819	0.6194091837011535	0.5941546187123107	0.6597677897125356	0.6339228059063345	4.351259944839116	0.6249400968643691	6.251234114521315	0.6445786345334977	7.69638252842512	0.59345825100144	0.59470769249663	0.6368297430360353	9.555222541260004	1.2748824902236857	5.73133759025258	9.22088789628147	3.885776783282713	0.6430547682324701	5.2149774136961655	0.6188931182159021	7.1623192386098475	0.6212782214298688	5.974954792797716	0.6233497440885652	2.6385308441834447	0.6857469140083566	6.965431913187409	0.6188210870221753	0.9429817622918181	0.6145594799191103	5.9552412765474365	0.5983038840592009	5.371887389058576	0.7317281768841305	0.6478157997761621	0.5974358575874369	6.578110617905401	0.8475109773928912	5.463022092123252	0.8252298165142761	4.509235071062549	0.5995679395295536	4.234910393431386	0.5983717768825882	6.137893623990507	0.6021820115974286	6.0746037996437305	0.6679706199583132	6.180391817321005	0.6116507250284118	4.344376372194475	0.6466777388789287	6.327049376553423	0.639955114821587	6.201324737994376	0.6605804102347923	4.0617272348387745	1.16979677101483	0.5935308077491396	5.911373064565945	0.6875089352747016	6.330807530344387	0.6287000395551738	0.5984149471154864	0.758402146591794	5.739118480082194	0.5883947350872365	4.854198041923082	0.603137569053224	4.906398568481855
ABC transporters	45	KEGG	4.773217311918831	2.281500201317023	4.11981003201163	1.9346312036568745	0.9772214182557627	5.329442042708286	4.286865667075565	1.2664798416373766	2.312365920509021	1.2911507473475305	15.572034884518613	12.304033307048417	1.3937289835571236	2.8318907030210565	19.551590247362096	0.924421194017238	0.8238415110435486	0.7228258519037636	1.6632303570550897	3.157175287531614	0.7707869018462403	4.361492678773054	1.1518207557431044	2.0317489670882396	1.1807024912021569	2.8423553031263236	2.2506118965285804	6.104307128036382	3.8837502704270834	6.570558774558557	0.6633358938449828	5.697609480850303	0.6950310662726125	1.1364770055393532	1.7942593675103335	3.5636361550536324	14.459705074592234	1.0531142216332727	1.8081818403327432	4.309355617571023	0.6965637594605806	1.5124398020025478	8.921622998095685	0.7616420078832109	6.511383993966662	0.8312491061378463	3.6925534018750565	1.615983046768903	3.2511264309828722	2.7048038429121433	7.123996056533293	0.8437672297315949	8.053364005993547	1.3526673601971273	2.626014779019742	0.6868297835863805	1.9187146857937398	0.8551629406200468	1.3698324322997233	3.1374004256122356	4.580438436434952	0.6673881564213033	2.9757881312609924	1.1651130609294194	4.825658963469163	0.7583586307691839	5.638403780920392	1.6873820818108003	3.0116710932341384	0.8453548296110287	0.9925692524708316	0.8206378867339246	2.4655785433432826	1.4659450142068802	1.386127056639109	3.8245235742521344	1.0157862264373245	1.9967043304775571	0.6708373753778422	1.751305094094415	30.6061424874282	0.6271175162488977	1.235419914001222	1.0616735887971624	5.598920163432646	0.7317392231104793	1.0698983413460124	1.2201100813412964	2.8670963774627154	0.697680443921213	2.147442364971701	0.865599689201355	2.7652087435887838	0.740800813528293	2.026192667812391	0.8669810447643219	1.8382680650979586	4.671047678612846	3.8559750067522813	0.7262838888022454	1.3774710951202467	0.7645360579889126	1.5207037401444488	0.6752767370347466	6.807360580644648	0.7351761109350265	2.2530036950698435	0.7774219270230597	3.9670353578339084	0.8695694189871871	0.8526625986260739	4.941544853476605	0.8084694773980349	0.7551093234641139	13.62179583506607	0.7841463852820448	6.306094272505639	1.1079564417670398	7.5403253766498946	0.7099844022071922	3.0210676289936504	0.8348439991715734	2.822647728549923	0.8963222235394199	2.2263066383717396	1.2676010327906944	2.4154810484448896	1.6794268034654887	8.308078225134617	1.0618413624473553	6.461174791063434	3.810756361292574	1.0338583607666507	0.9285107269234425	4.54495136416728	2.1427327466994956	4.056260020965356	3.3479580206069235	1.3522481680832912	3.1751939421272546	0.9126464659828887	5.330608785205859	0.6570178892685675	12.487496542279365	2.9272227631555863	1.5625024066742434	2.7818240494003175	3.474065121764273	2.086094495198466
AGE-RAGE signaling pathway in diabetic complications	99	KEGG	1.1279180914213802	0.9980412738861734	5.3614522499013555	0.7768710961522	1.4111205131506823	0.9955204775819474	1.127965616880569	0.9239290225835877	1.3897432302100439	0.9220184780681876	1.2481031360846804	0.944433878064737	1.0833795862733397	0.8381430693385951	1.0224446141640464	1.0160259218337722	1.5837821578784201	0.8181657576669998	0.8145531506211618	1.018082116603799	0.9538901586382805	1.1579624749991582	0.9153139992491942	2.318940799162886	0.7631156771903839	3.109107105754471	0.878781663001276	2.636939455772062	0.8575672750625505	1.4235668017267753	0.7793820217631751	1.9268130441931905	1.7100980743565564	1.2289946863855412	0.8772359279378162	0.8205425467559897	1.3017054655456035	0.7695874777158019	2.2287015169676936	0.8951911382596847	1.6576632111972147	1.6855273773520758	1.2095327846349113	0.8765957000768557	2.03947551189788	0.8808880894030361	2.023288739301802	0.9437616548486987	1.0291770028654825	0.8286089894526619	1.5958802422649339	0.7718113622998948	1.681745119713138	1.1361091532104783	2.2778280545576726	0.8939330072016053	1.5989811209262337	1.1248395621367648	1.102455209993903	0.7728289266888556	1.4284419073838643	0.8434338911919779	1.1155269607433744	0.7683452653459566	1.2763639967961238	1.0640978971528006	1.8662939861927712	0.7805475051591596	1.8892879912013614	1.3451380048419066	1.6521559084490391	0.7740813338028903	2.060050004994203	1.4706486362975169	0.9756453649612472	1.9561588844629054	0.8738152161796424	1.0380529058774797	0.875012970758909	1.7843682307644058	1.1221180769250907	0.9770431115937926	1.5062511201540765	0.7515477471990395	1.4955770617745605	0.8544119024129281	0.9925710337056292	0.8521792206960129	1.2607778282265576	6.500799008120025	1.9430450448173762	0.8346532854070706	1.5749455460871373	4.57432172808035	3.397557499747038	0.8607238652585952	2.0498063006510616	0.920754517430103	2.0563803296967618	0.8456028762210638	1.6385352809337144	0.796458632154551	1.3932763206119778	0.9254759536188508	1.0500321446782641	0.7867717113123354	1.724504479233752	1.1852225467639592	2.0912389123008395	0.8690534329395491	1.7183319244768158	0.7992337264678188	1.2658397673638238	0.9469420768901105	2.109284666239106	0.844738689810224	1.0131754322006263	0.8830746767004503	1.1443222991508089	0.7852935380681395	0.9062408821934815	1.06254514967219	1.5969422638999937	0.8565393814889809	1.2723490814402345	3.7897046590834353	2.8475941439554875	0.868182571167911	1.2721742481777771	0.9796264356374491	1.1727605963513055	0.8099984731778908	1.5070225708241964	1.9012323404516063	1.8715576180284983	0.8908605475507525	0.9715633726424723	1.6608542640637558	0.8248668289011536	2.2504942176281455	0.7799678780865171	1.269983983230369	1.1976689151553146	2.5903315168509047	1.1540672356695316	1.3143798467444279	0.7584560489777192	15.520407800965087	0.7995937424679542
AMPK signaling pathway	121	KEGG	1.1118104048295592	0.9293483200274335	1.450193782100615	3.457777814658463	1.2317390201504208	2.6159033111001357	1.131088061585749	3.7333700468682984	1.107160033235176	1.0386795730638738	1.0504049417904713	1.0363161021777338	12.183289909074148	0.8969297931613879	1.190450402649906	0.8353098766793229	1.2895982677772253	0.8545611463659385	1.052684364307487	1.009151863550085	0.9055344315876531	1.4178906947420153	1.0608142007014207	1.4914470395162622	6.451560339781993	1.0122643036952639	2.138317543683553	1.1902448042088447	3.3261755828865893	1.3833049560074262	5.094810997487815	1.0204345093756793	0.8396611807564628	2.5914286702494045	4.986819465873631	1.0933662095240866	1.1912779853771098	1.0002816440936988	1.044674021262418	1.0079275813692146	0.8584409291800806	1.0457688700865397	1.6585469509024908	0.9414029702051102	1.124686369468113	1.1737077185631877	1.1558870613367185	1.0475240362004699	1.1379535359477706	0.9755962093769048	1.0659593459388568	1.0836619312641773	1.173193819438747	0.9774319876681877	1.3134133978848805	2.8373448754722985	24.902915808697312	0.9935412977515908	1.0732153455344557	1.0853599974841819	1.4751610410112255	1.2950051312006738	1.289661653433914	0.9837912366164879	1.1002859449875029	1.1890725768503196	1.2104711726596125	2.658476060139842	2.126412031437336	1.0024778360561373	1.1093993331779823	18.01112787600027	1.0463157534773455	0.9928174625190022	0.8132199478534281	1.2775332941651232	1.2289699347589034	1.984380476886384	0.8724250441695156	1.2548250758483865	0.916395324939491	0.8464005030468672	0.9805821160025926	1.1456475765738499	0.9661485829590185	0.9138287525252743	24.76862720191212	1.1246394728111742	1.5081751721948837	0.7597714333396336	1.3632675701544155	4.417939676218461	1.0758020820916552	3.975696061657577	1.823514364142149	6.894425902086876	1.6973311558280901	1.153241243874659	2.037597096287598	4.811596414968629	1.1204942781840264	1.196979917481886	2.1747723563602865	0.9460360934586021	2.812124919065672	1.0961427553280405	2.2261165572030324	1.055119227873549	1.1048557241211592	2.9334362950971204	1.0266837822051078	1.2652618668132365	0.9118793492388948	0.8144867872685337	1.240954575488673	6.544841002628042	1.095439970055726	0.9594650135381282	1.8853945174502043	5.105840269889457	0.995266118856651	1.4831801799001652	1.0195470104900661	9.401499035616977	1.2469618715447686	20.822906562418595	0.974531051688102	0.9001741870308035	0.9692074803859861	1.1087159071260437	1.263536300450628	1.3902186448075093	0.9452782454273322	3.8137789889577247	1.2035600183160928	5.98417023733473	1.4172246531326291	1.1373394391653397	0.9981267529087576	1.124743975903183	7.275285640674158	0.9118241274953381	0.7856152111538919	1.0708591428842986	2.593965116826176	0.984910930145697	1.5340628433701269	0.9496252325298569	2.951305374552092
Acute myeloid leukemia	66	KEGG	1.251258480631527	0.8134087421617575	1.3100451901044106	0.785229852855882	1.3148266098222137	0.8042631052816405	1.0891689548418488	0.9367225654187257	1.2306069632592795	0.9721359729710517	1.3124344504252035	1.0099349440233574	1.1474496890185208	0.7572491316543556	1.2212778016003	0.9685312134509371	1.3928131289163124	0.9407954358116739	0.9753136721857038	1.067523392813817	0.9103964078549938	1.2591142266723572	1.0655062978779801	1.6745517046552842	0.7367512366155555	1.628085499684365	0.8362498738809088	1.0071558817127941	0.879756802656052	2.5167739501490587	0.7825273177804658	1.2060034850459742	1.2283386540637125	1.4268547797703792	0.8152617632076562	0.8335705936481459	1.4728656764168413	0.8338737602924681	1.1939146082233776	1.2036550350882702	0.8545339040590872	1.5889799634691124	1.137919631224982	0.937972000281261	1.9002960835498521	0.8659743691682797	1.385706471060808	0.9232723985932232	1.2308831251467443	0.8953376023309458	1.1662144273729425	0.7552559184339294	1.0606268868439142	0.7560942812294295	1.1691563532299223	0.886866415799108	1.2391784987922356	0.8848790706509941	1.0390667900414348	0.8275543420633856	1.5494141953614096	0.8327554627062693	1.6023019482293173	0.7480871880081938	1.1730486318916824	0.842573323755444	1.152501231229219	0.8153379822733969	1.6880474769684273	1.1682939886678696	1.4715925073647624	0.8247964120094632	1.4072756793714227	1.4494067689017573	0.8244087815658186	1.2312185384986742	0.8743249902116074	1.424409680116269	1.0077094438266183	1.698259753670611	1.251963187639724	1.1228175760208952	1.6541002055113576	0.6962966682197659	1.4536837330365637	0.8100199196613928	1.159583121783863	0.7878939320625855	1.3832839784794186	1.155300249755345	1.7261827240779213	0.8066793659997255	1.4465204360499981	0.8513666351082798	1.4204635275788677	1.0309906693421746	1.9413142369896756	1.0460946764665924	2.0060305330643358	0.8786126974618266	1.3490241078077134	1.0469651710241463	1.2730785778946894	1.0228999774365186	1.0237358776979029	0.7694566363969015	1.4156360338092238	1.2575521079891911	2.0349414840875184	0.8296114183749353	1.865567395792616	0.79326002099675	1.2683587315984612	0.9154016103266905	1.16112819906283	0.8667120031018223	1.1406421271762146	0.8886738846713258	0.934517957526005	0.7749344258514301	1.087014520302127	0.9617142479210646	1.0864303534942856	0.8771241432262742	1.1129900254971015	0.7628848405008032	1.3242948164199744	1.0332022635233813	1.4604789005394074	1.0837744911962945	1.2313587070661727	0.7307724004342673	1.2177378822270373	0.9733257501986675	1.357323811727129	0.9550170678925068	1.0449197142214455	1.519367254050486	0.9660628483505638	1.392391519107559	0.8936352879704338	1.0532475495233469	1.0347166397227363	1.3757409654660493	0.8915581612691851	1.4543745049559453	0.7519659515973686	1.1020769494154832	0.8658584649677388
Adherens junction	72	KEGG	1.0788545333642037	1.3547787099142001	1.055865846971073	0.9507038951397258	2.266742361320473	1.0743280250799938	1.10189065016166	1.067162345930698	1.1869415858440007	0.9599814201585234	1.172882197385171	1.2534424349652946	1.0882376908284193	0.9367397802194308	1.3086819538638104	0.8966983394383842	1.2093941248707167	0.8926032332273457	2.6321307222788946	1.0633740683336876	0.9721086141517359	1.0702328615160694	1.1888709053319657	1.2144305675014595	0.9189746327445986	1.1413513627426224	1.0793823596469292	2.793855932414948	0.8752622029856454	1.1868207535983453	0.8254823583274912	1.3196091665432974	1.14853923653347	1.2046477738964687	1.0163372834419986	0.9967658040700383	1.4410873219171265	0.9512626769652723	1.420128707684742	1.1302052175442119	12.329208297590036	1.152179355679356	1.143952509709195	0.9436706333413752	1.1867091035848716	0.9785148657130753	1.2641019982179802	1.2292753368704226	1.110013503407429	1.2657320879037899	1.1879729100892085	0.8493765693115628	18.763511311196226	1.0451005239757303	1.1967596993859815	0.9345008760535427	1.2476367449059853	0.9169367639622943	1.063061612420773	0.995798228803414	1.2783405177768452	0.8016652889900362	1.1705752358515538	1.0091630710067485	1.287442041592754	0.8401395539597101	1.1609418707293513	1.1248245189621378	1.1072260985883453	1.1805076666474976	1.328478288835654	0.8433238326903933	1.2242156239217912	1.4714492311675256	0.9545176662556953	1.4530420225274912	1.0731300970739877	1.344176281390626	1.0242828842678589	2.1355334486645132	1.1125553513712305	0.9527102522511858	1.2189462162107494	0.7877209152056265	1.0390630097757743	0.9039664827935173	1.0786267679248036	1.030682237027105	1.2083070679584025	1.0087669863917266	1.1689587251965443	0.8580640345530073	1.123304058575573	1.1183924714017697	1.2139314807024546	1.27269866502432	1.2883509498748198	1.0367056007644844	1.263632637214492	1.0404533654590766	1.1033915983450764	1.0362088089279597	1.2537535055745845	0.9618360518250695	1.0872050983997266	1.027822539096321	1.1065053588974594	1.0860261324639775	1.0924519880491221	1.2327830892126475	1.240955349874581	0.9997389076103713	0.9943036703828861	0.8580022511830464	1.1793005102785927	0.9922053569939409	1.0524841579062678	0.9281170284440623	1.3209785855967122	0.8353781236908813	1.1333798486143067	0.9749755307269298	1.509594874980912	0.8771616645910771	1.1795405414205309	0.9817026467705241	0.8943762824069238	1.238351822399517	1.2389888890007281	1.070326100721179	1.1008851839452192	0.9736291014459675	1.1470001114091153	1.1238626788308932	1.378823371763421	1.1780379167084407	1.0684897839087506	1.3425509580418231	1.0305729265976016	1.2000851402016404	0.8764440586298925	1.2191062052000263	1.0132633191620781	1.22472246596363	0.9652480509522342	1.2965729262816041	1.0954605991572026	1.2045555024196664	0.9366900798795381
Adipocytokine signaling pathway	69	KEGG	1.0548294074326643	0.9791787213125177	2.087691577129563	3.616177476791553	1.1621990851702297	13.688761870790945	1.0109198947737843	1.3830892682983555	1.4581386087107242	22.23067073505343	3.7896313134836124	1.0872377646653317	1.1022026823983404	1.0375668811320857	1.0480216190713996	2.0589117440869837	1.0589703549213485	1.0891552050999342	1.065573240311824	1.0021176848785933	1.5647685312735682	1.0178773920708444	1.8312198174944712	1.2320345516106392	1.2811734929408152	0.9924519024738179	2.0766478911432866	6.335609641317059	1.5435395093098145	1.0792859279696057	2.629402330688677	0.9513144670618288	1.2103755202554594	0.9707518335699782	1.3067233970940484	1.2972728098377337	1.95712876043459	0.9283757048207295	0.9755407024083029	1.026251843095253	1.537989591748917	1.1317290539703302	1.3453522052760654	1.0705684258864203	32.86922792733085	7.221493855599561	2.8157292446340243	1.5485715978583277	21.333134199266393	1.0022673738118462	4.162116987754822	1.1863423494429515	0.9893475507909558	1.3072096270200988	0.8701671494655486	1.7828906383692777	0.9221298575108238	1.5944796046154817	0.8989781824377916	1.3714789858205716	1.7044303579043873	1.9951040920521328	1.7600806949060341	0.8675079940431563	1.667064863197992	6.933560328165306	1.0760130950215816	5.1773186473991135	1.6878360148488738	1.3064358015691049	1.1881972016502025	3.0180697395108123	1.1434356904707543	1.0678180620898319	2.341082360064002	1.7103717036665247	7.043926002495255	3.555425162760273	2.210199561921789	2.084309418849607	1.2123639238876214	0.9859557933146528	0.8927170054938154	14.283282767629304	0.9979375028877371	1.561706544076527	12.589749346488642	1.5798014245019767	1.6827037502196145	0.7949531464509063	1.2788915278765183	1.9447660987209863	2.1283218688424688	2.5315763591652924	1.9616888778215102	3.642783710558652	1.6875887035931483	1.6491004205640913	1.7400442858914815	15.488510403869093	0.9297121207087012	1.8050321654965529	1.2155007200756198	1.3227685453619813	1.1744262381139954	1.9353685797475004	0.9564711631032835	1.5026438603531398	1.8325977802374347	2.723965801286167	1.4128866192315372	1.125969639299685	1.4624635014153515	0.8063885505831951	1.1323104866330465	1.5511768124759366	0.9609179563579147	0.992811644545806	0.9425262045278713	9.612229972961456	1.0968010244195572	2.9277044551943856	1.0172752573468542	15.80133191186515	0.8959775812356182	7.615676726685217	0.8926210919300941	1.3137768591346506	0.8683757122219643	1.6749612759278911	1.3689267856979688	1.0049915810139556	0.8322811328618109	14.474788479284866	1.1258196927050474	1.617295638997914	1.1631424164413602	1.0387080803826028	1.1919566307602045	3.721577193509615	1.8196798521234183	0.9972176701915042	0.955026289278728	7.689206860597205	1.5064148537748814	0.9482939593646165	1.1911351007967461	3.2232808474997627	9.124404216597366
Adrenergic signaling in cardiomyocytes	144	KEGG	1.6010261795661627	2.0853809171207542	1.0488057649307077	1.0886397448476521	2.7954330717646227	1.2485023858043651	1.0417608281587665	2.1915579122214632	1.0588228005078875	2.076151680867561	0.9346206132650594	3.3261726275531807	0.9564215940767	1.2715677840459578	0.8684264927872901	3.2402017821707245	0.9942132538624606	1.2638766465230569	1.7563204893413145	1.0069319771436789	2.0883002536935544	1.8898811179030013	1.6586253333205687	3.2216128797816133	0.9702615972433387	1.6875028608307756	4.283178958886205	0.9717040691202175	1.392442071513239	1.1172621939247893	1.24453886737077	0.9893077219534927	2.7517547030104486	1.2655227809754401	1.2372818478360774	0.8897635054487603	1.3504165145982614	0.9950255652965211	0.9965092667182954	0.8629354922360548	1.7935027689179595	2.6805547270455374	1.0507204468301337	2.1770481212221537	1.59179673242249	2.133897088109417	1.3975322349238235	4.259273830049834	1.056225935720372	1.1239229026206365	1.0074257680124548	1.2547779522738856	0.9766540836597056	22.0459319358734	1.34151126465719	53.8103189614347	1.4147788572129274	1.2327538384423233	0.8792515587118435	1.2726783238100872	1.2045394880767442	1.1773551744214312	1.0704553762358415	1.3790411737516828	0.9133541211671913	4.155335066901695	1.0393475980519913	3.204627212698526	0.963422611536509	1.4171353384535292	1.6853024528657021	1.3489512713138399	1.9024895794159085	3.521363318179974	1.3613362489549594	1.4573695666464093	1.8468335502757542	0.8466152674738783	1.6660074542053278	2.572352812909248	0.9915427438897719	0.8883970354539491	4.7051175804951875	0.8989087346684326	0.969006845040567	0.9489791599446108	1.0416163735396762	1.399419393459525	2.162541552169794	0.9601919796358706	1.3532386447114853	1.257934035283229	0.929595355795239	1.1277832713877591	2.1895247564821494	37.877342328394235	1.105072286138034	1.5911677740037695	3.2927742190448672	1.8479952683924015	1.2419066810130552	1.374031726884908	1.1198427305770544	1.7522121760370757	0.889434094179084	1.9314541621486625	1.2226445380489412	1.9719028156374212	1.6006751817875227	1.3255121505354024	3.7417682730959214	1.0054083304531296	2.149383664280152	0.8926082433303497	1.0889852765215804	1.0363860703019045	1.1817062777256722	3.2741952024348198	1.1049286777540601	1.0235387514042125	0.8811469195300302	1.6594767629716312	1.5382043742467233	1.1913307716859751	0.9235035409877947	1.3344543150961796	1.043318964264513	1.2002256327877174	1.7646794244826245	3.686537198284321	1.1121495575849285	2.941688647546496	1.0920930362998411	2.3703961233846824	1.9723688977455316	1.303556379554267	0.996132565937904	1.3754845327806293	1.1097760368166996	1.8060806903429933	0.9867832800040223	1.0689384554805879	1.2581982715712874	1.531409244007108	9.45100432126704	1.434643664602628	1.2228962036009656	1.080094841694901	1.6248130540928956
African trypanosomiasis	35	KEGG	3.0934724397479667	0.8236094563385654	4.590040519773919	1.1027090826651265	4.424860680508698	1.02917625797235	4.274615061644929	1.743658403456332	4.1874147760273	0.9965338488000826	0.993440334027583	2.598637450810357	0.8066821216489864	1.2192568356093634	1.5733814447599122	0.8959651675094709	1.2508523060935992	2.119471795402483	0.7087071635662286	2.243672236875349	1.2803016075068847	2.007175303140493	3.0981534558014237	11.29777711956176	1.261800384395679	6.454510031276304	1.002359498991908	32.67648873802313	1.063643950742831	217.13997868196577	1.1640782608334899	2.4062629828428506	4.01133600442902	1.1775910951345474	0.7133623874644144	2.106380016525832	4.506016162423066	0.6967398845669956	2.3280692011283755	0.8750283117187045	0.8378773012487009	10.954123619027287	5.075575821662195	1.5042088295686444	14.622865774880376	0.9621635434758044	67.23627534486593	1.150930512171745	2.471497078815865	0.7381802714298668	18.350122952154134	0.781327698875739	2.3871213802463074	0.7776825056928641	6.927216938899884	0.6350592713103009	2.2757702950177277	1.030186602336769	0.9950953878646702	0.9195782547101701	16.413674253134342	1.2268126032912936	2.073150912335334	12.292505468565349	18.868177647079158	0.7704408469796578	11.357616407505194	1.2255317788062723	2.3227711863435725	1.7614720296183095	2.9033044130063757	0.9542077779539087	64.73285697274713	9.148452034299375	1.2377333025948272	2.3116223894692967	0.880055228974126	8.099559142202505	1.1358806996362818	1.33078785581272	1.6103372792733834	1.0554651985903356	6.8155432758267604	0.9531174426650078	4.2469314450584275	0.7510855273082617	0.7438799071891887	0.9916145000839559	15.21600027343204	3.525326474463449	3.1348980924498346	0.702426697889542	297.40870908042643	0.862762405345366	7.618487355072633	1.8904779223484305	2.4816855635911135	1.2532014660088346	20.99556566768838	0.9840794091822854	1.5470312569555398	1.4625744145578343	1.9805970221873657	4.591322070213036	1.2356201367390098	1.100115325497135	1.4835213877426459	2.5130085461114504	2.3792099881023447	1.28234967462933	1.0549920518013995	1.845992691746948	2.7168534605876897	1.8073683155663918	2.920801399653059	1.0203709842020823	0.8021349255235379	1.3947057357512251	1.0300570082403009	0.8603434503578892	2.754827693099866	1.6495062319628484	6.409842496396771	1.3336605423572618	19.811006312280057	1.1421085026591193	5.7825683476590415	1.5818384366292726	5.108144172057511	1.8533087898269793	1.164564142482849	0.9237026340148741	2.775009940137648	3.606780406955884	9.32516462223173	1.1056076048765975	2.682935097277626	12.149389900217189	2.001302866570177	24.702413700470675	0.9342776598855673	1.4438484113973755	2.402375755467487	62.458460429018494	0.6442456840906886	9.058781402323271	0.6487408128448495	47.60939642695869	0.7151243338781512
