	count	db	C3L-00103	C3L-00103.norm	C3L-00097	C3L-00097.norm	C3L-00088	C3L-00088.norm	C3L-00096	C3L-00096.norm	C3L-00010	C3L-00010.norm	C3L-0079	C3L-00079.norm	C3L-00011	C3L-00011.norm	C3L-00026	C3L-00026.norm	C3L-00004	C3L-00004.norm	C3L-00359	C3L-00360	C3L-00360.norm	C3L-00369	C3L-00369.norm	C3L-00418	C3L-00418.norm	C3L-00447	C3L-00447.norm	C3L-00581	C3L-00581.norm	C3L-00910	C3L-00910.norm	C3L-00416	C3L-00416.norm	C3L-00448	C3L-00448.norm	C3N-00194.norm	C3N-00194	C3N-00244.norm	C3N-00244	C3N-00242	C3N-00242.norm	C3L-00765	C3L-00583	C3L-00583.norm	C3N-00168	C3N-00168.norm	C3N-00177	C3N-00177.norm	C3L-00561	C3L-00561.norm	C3L-00917	C3L-00917.norm	C3L-00607	C3L-00607.norm	C3N-00246	C3N-00246.norm	C3N-00733	C3N-00733.norm	C3L-00791	C3L-00791.norm	C3L-00902	C3L-00902.norm	C3L-01302	C3L-01302.norm	C3L-00907	C3L-00907.norm	C3N-00953	C3N-00953.norm	C3L-00814	C3L-00814.norm	C3L-00817	C3L-00183.norm	C3L-00183	C3N-00150	C3N-00150.norm	C3N-00573	C3N-00573.norm	C3N-00577	C3N-00577.norm	C3L-01352	C3N-01200	C3N-01200.norm	C3N-01214	C3N-01214.norm	C3N-01220	C3N-01220.norm	C3N-01522	C3N-01522.norm	C3N-01524	C3N-01524.norm	C3N-01261	C3N-01261.norm	C3N-00495	C3N-00495.norm	C3N-01175	C3N-01175.norm	C3N-00834	C3N-00834.norm	C3N-01176	C3N-01176.norm	C3N-01178	C3N-01178.norm	C3L-00606	C3L-00606.norm	C3L-01287	C3L-01287.norm	C3L-01281	C3L-01281.norm	C3N-00148	C3N-00148.norm	C3N-00646	C3N-00646.norm	C3N-00149	C3N-00149.norm	C3L-00908	C3L-00908.norm	C3L-01313	C3L-01313.norm	C3L-01836	C3L-01836.norm	C3L-01286	C3L-01286.norm	C3L-01603	C3L-01603.norm	C3N-01646	C3N-01646.norm	C3N-01648	C3N-01648.norm	C3N-01649	C3N-01649.norm	C3N-01651	C3N-01651.norm	C3N-01361	C3N-01361.norm	C3N-01179	C3N-01179.norm	C3N-01180	C3N-00831	C3N-00831.norm	C3N-01808	C3N-01808.norm	C3L-01607	C3L-01607.norm	C3L-01861	C3L-01861.norm	C3L-01882	C3L-01882.norm	C3L-01885	C3L-01885.norm
(R)-mevalonate biosynthesis	3	HMDB/SMPDB	1.6478460679141007	3.8656041350569095	0.7416840867236608	4.730048204014991	1.1419367491921926	25.805311823221853	0.7959796471190096	440.8843210655095	0.8685941374107977	8.853734517096578	0.8614294873404009	5.891637274933432	0.9960531574072631	1.5374893841271846	0.7698357958270168	1.9902798936518318	0.7192063480246965	4.059029510292353	1.0567358187855274	0.8344058746316421	4.850718980735002	0.8430556742511189	10.886406537301	1.1852790881168669	3.4158136982541074	0.8521436126653833	3.445261917530409	0.9557677011937159	31.6789805914745	3.8103532934116275	2.2580333243066355	0.7868963907297852	3.893496653199706	0.7482211139523091	2.7589317990709037	19.30549556100654	1.077341935544747	2.166786283793342	0.8791207536141585	0.8050068571408001	1.083574274947781	0.8472779556726274	0.8489354381243055	4.6007385139953625	2.036547739868787	3.178379553427782	1.5675069562850483	1.0807383530192394	2.6134991898263205	6.754814981442088	0.7504718247021008	2.2944111307802006	0.8575220586615224	6.234744255998222	0.8095846769067184	3.965548207891457	1.2393337945228906	2.2533319962970753	0.7508746777929715	7.247021048105325	1.0961602122350809	2.70720477038036	0.7637338198305046	5.732084143879088	1.1198932942852544	4.137907797745234	0.9784364689469323	1.9157708150413264	0.742453171762635	1.8355366308836294	0.8358174459897599	3.812977303424876	0.8697920693955754	1.1482686501391288	2.172233840942162	0.7255706178137948	1.7090982568413966	0.8932133701413331	4.559338006738573	0.7865716363475298	1.1800183826543522	35.48137808143966	6.966744296390964	8.292233954918082	0.828922953094388	2.158720902329896	0.778477827951764	2.1636657084511577	1.0164051889294445	1.484066697726739	0.7388741981878612	1.8318331669638097	1.2595813472808706	1.6489958011294443	3.5112890889550794	2.646178793666684	0.73103128965714	6.406492460568073	0.8361128107908966	5.02159547362249	0.7497687528563872	531.8821905020243	2.615129678844134	6.622886083309176	6.036534728060055	7.167188496690873	0.7391127871890868	1.8162862962227855	0.725532972216812	3.015136730124033	1.1146939445796915	0.9605417293903361	1.4382038758313773	45.390889127023385	0.8465172947567623	2.298086523688245	1.9571132993759868	7.745047808428694	0.7190372180847544	1092.531490581642	1.0773570543274917	34.22427475964241	0.8077311910647339	10.552621837947914	0.8423989165017614	642.4082286194131	1.298248188712723	1.3252166690689788	0.7611018354202728	1.441951041750109	0.9254824390622828	2.707854115873173	0.8907389184378688	1103.9989460873305	2.1267328712931204	103.51789206620482	1.0085726027567843	0.748040717697524	1.2831056635330949	0.7887358351303956	3.50502207204246	0.7984318816750001	1.1879500691597311	0.9795292078872283	21.036582396482668	0.978162236935528	60.02974914127568	3.5026939328484534	6.0459911957598305
(S)-3-hydroxy-3-methylglutaryl-CoA degradation	2	HMDB/SMPDB	1.01308781007457	3.4332129963898916	1.0735365263667147	25.02631578947369	1.03562538892346	24.384615384615387	1.0539898670044332	6.450581395348837	1.0266810610734116	4.8804985337243405	1.051326595072647	1.1235443037974684	1.0923859533967837	15.663529411764703	1.1885377611140866	5.001502629601803	1.0652904464714354	29.45575221238938	16.15776699029126	1.0109339407744873	4.639024390243903	1.0566666666666666	4.813449023861172	1.0378858746492048	42.67307692307692	1.0324131513647643	40.84049079754601	1.016180735765532	40.84049079754601	1.057170080990948	15.129545454545456	1.0369158878504676	1.6044830079537238	1.0306549001393406	49.679104477611936	22.489864864864863	1.0247844827586206	38.258620689655174	1.042110206637445	1.0276319851806113	14.63076923076923	1.0353032659409023	1.0378858746492048	9.980509745127437	1.0351422795832685	29.718749999999996	1.0265227447956824	11.340715502555367	1.1137694495566337	29.45575221238938	1.0211688909341923	46.55244755244754	1.0664851009291894	64.63106796116504	1.0353032659409023	36.17934782608695	1.0338561888492002	11.994594594594597	1.062909148970142	28.81818181818182	1.0440715181932247	12.103636363636364	1.0157155935306683	30.122171945701357	1.0905963302752295	16.356265356265357	1.0312935708752904	28.693965517241377	1.0455473535416995	7.556186152099887	1.0117021276595746	30.819444444444446	1.040481400437637	1.0593570973901973	6.792857142857143	1.0486767485822306	31.400943396226413	1.091311475409836	1.6272305059887557	1.0213255599877262	1.1229757085020244	1.7690672335902204	1.0490072486605737	3.0480769230769234	1.0465335639050464	125.60377358490565	1.0359477124183007	73.15384615384616	1.032093023255814	1.028902627511592	1.0262062586711884	30.96279069767442	1.0947212629501728	1.9865711727842437	1.1824156305506217	8.759210526315789	1.072326030927835	58.91150442477877	1.0282669138090825	58.91150442477877	1.0411323115420708	20.803125	1.0813840155945418	1.1254437869822485	1.0588515985366629	27.2827868852459	1.043089940457537	1.1321428571428571	1.0443991214308128	29.986486486486488	1.0369158878504676	32.79310344827586	1.0470273670965713	1.0680250280763677	1.0359477124183007	26.31225296442688	1.070429329474192	14.440347071583513	1.0671689644116702	25.603846153846153	1.0773587959216702	29.986486486486488	1.02336664104535	31.253521126760564	1.0840254030288223	65.9108910891089	1.0815597075548333	29.197368421052634	1.050165641268339	21.336538461538463	1.057170080990948	30.96279069767442	1.0693975903614459	31.253521126760564	1.0639284001917853	93.7605633802817	1.1955818965517242	1.0346596207646876	41.34782608695653	1.08650236657418	37.39887640449438	1.0336956521739133	1.0455473535416995	1.0770101925254814	58.394736842105274	1.0210122699386504	47.54999999999999	1.0372390152695543	34.13846153846154
11-beta-hydroxylase deficiency (CYP11B1)	11	HMDB/SMPDB	1.0897498773908778	2.4771460423634335	1.176076217360621	11.59304347826087	1.0691259021651964	3.1062441752096923	1.070155723230053	5.639593908629442	1.1556865464632455	2.792626728110599	1.11007493755204	1.1302136317395728	1.172147001934236	8.119366626065773	1.1871772039180768	6.5610236220472435	1.0665599999999997	8.159118727050185	1.0706713780918726	1.096201282683769	1.540203327171904	1.1298305084745763	62.299065420560744	1.0736028345949429	11.317487266553481	1.5201824401368302	10.367029548989114	1.0758553905745643	52.48818897637795	1.8803949224259522	3.062011943040882	1.079339378238342	1.2399553571428574	1.0692974013474494	16.623441396508728	33.66666666666667	3.6090958310774233	11.924865831842576	1.0942219304005252	1.0694689555591208	1.680786686838124	1.2639362912400456	1.207827504982787	12.84393063583815	2.0929356357927786	27.891213389121344	1.5502325581395349	9.00810810810811	1.0876162506118452	22.907216494845358	1.5603932584269662	18.01621621621622	1.1674255691768827	7.031645569620253	1.4839715048975957	16.748743718592966	1.0534134007585334	37.66101694915254	1.042866082603254	5.135593220338983	2.1699218750000004	3.0961449140733857	2.0498154981549814	18.99145299145299	3.1384180790960454	1.1619313229911103	1.1256332320162108	14.30472103004292	1.0691259021651964	4.7076271186440675	1.1254431875738646	10.580952380952379	1.221774193548387	1.2753013200688732	19.548387096774192	1.4149862025047764	12.164233576642337	1.0983687592684135	11.694736842105266	1.2775009582215409	1.1725593667546175	1.1662001399580126	2.236162361623616	1.3933946488294315	1.9815695600475625	38.75581395348837	1.087084148727984	16.218978102189777	1.2117796764224686	1.0781174187287725	1.1273465246067986	12.01081081081081	23.807142857142853	4.714285714285714	85.46153846153848	9.919642857142858	1.1113704568189395	19.37790697674419	1.1359918200408998	19.49122807017544	1.079514170040486	8.49171974522293	1.1963388370423547	1.9851101846337105	1.074468085106383	2.7241520228851654	1.118456375838926	4.792235801581596	3.01765504753282	12.819230769230769	1.1505005177770107	5.852502194907814	1.1924865831842575	1.0704994379315882	1.2532430908065426	73.25274725274726	1.0532469584452517	69.4375	1.0448275862068965	37.449438202247194	1.087084148727984	52.078124999999986	1.0865525672371636	88.87999999999998	1.0958408679927667	7.90747330960854	1.2362759643916914	136.04081632653057	1.1014540647719762	98.02941176470588	1.0391270459859703	37.24022346368715	1.4896089385474862	26.879032258064516	1.0554148195060165	27.097560975609763	1.1263940520446096	1.531357684355617	3.0480109739368997	1.1451640611578766	20.51076923076923	1.093503937007874	1.0904629478161296	2.35464500176616	476.14285714285717	1.1359918200408998	33.49748743718593	1.3493927125506076	10.192660550458715
17-alpha-hydroxylase deficiency (CYP17)	11	HMDB/SMPDB	1.0897498773908778	2.4771460423634335	1.176076217360621	11.59304347826087	1.0691259021651964	3.1062441752096923	1.070155723230053	5.639593908629442	1.1556865464632455	2.792626728110599	1.11007493755204	1.1302136317395728	1.172147001934236	8.119366626065773	1.1871772039180768	6.5610236220472435	1.0665599999999997	8.159118727050185	1.0706713780918726	1.096201282683769	1.540203327171904	1.1298305084745763	62.299065420560744	1.0736028345949429	11.317487266553481	1.5201824401368302	10.367029548989114	1.0758553905745643	52.48818897637795	1.8803949224259522	3.062011943040882	1.079339378238342	1.2399553571428574	1.0692974013474494	16.623441396508728	33.66666666666667	3.6090958310774233	11.924865831842576	1.0942219304005252	1.0694689555591208	1.680786686838124	1.2639362912400456	1.207827504982787	12.84393063583815	2.0929356357927786	27.891213389121344	1.5502325581395349	9.00810810810811	1.0876162506118452	22.907216494845358	1.5603932584269662	18.01621621621622	1.1674255691768827	7.031645569620253	1.4839715048975957	16.748743718592966	1.0534134007585334	37.66101694915254	1.042866082603254	5.135593220338983	2.1699218750000004	3.0961449140733857	2.0498154981549814	18.99145299145299	3.1384180790960454	1.1619313229911103	1.1256332320162108	14.30472103004292	1.0691259021651964	4.7076271186440675	1.1254431875738646	10.580952380952379	1.221774193548387	1.2753013200688732	19.548387096774192	1.4149862025047764	12.164233576642337	1.0983687592684135	11.694736842105266	1.2775009582215409	1.1725593667546175	1.1662001399580126	2.236162361623616	1.3933946488294315	1.9815695600475625	38.75581395348837	1.087084148727984	16.218978102189777	1.2117796764224686	1.0781174187287725	1.1273465246067986	12.01081081081081	23.807142857142853	4.714285714285714	85.46153846153848	9.919642857142858	1.1113704568189395	19.37790697674419	1.1359918200408998	19.49122807017544	1.079514170040486	8.49171974522293	1.1963388370423547	1.9851101846337105	1.074468085106383	2.7241520228851654	1.118456375838926	4.792235801581596	3.01765504753282	12.819230769230769	1.1505005177770107	5.852502194907814	1.1924865831842575	1.0704994379315882	1.2532430908065426	73.25274725274726	1.0532469584452517	69.4375	1.0448275862068965	37.449438202247194	1.087084148727984	52.078124999999986	1.0865525672371636	88.87999999999998	1.0958408679927667	7.90747330960854	1.2362759643916914	136.04081632653057	1.1014540647719762	98.02941176470588	1.0391270459859703	37.24022346368715	1.4896089385474862	26.879032258064516	1.0554148195060165	27.097560975609763	1.1263940520446096	1.531357684355617	3.0480109739368997	1.1451640611578766	20.51076923076923	1.093503937007874	1.0904629478161296	2.35464500176616	476.14285714285717	1.1359918200408998	33.49748743718593	1.3493927125506076	10.192660550458715
2-Hydroxyglutric Aciduria (D And L Form)	22	HMDB/SMPDB	1.4698945738776954	0.9920504045746313	0.7818282513826939	8.002883038922665	0.8448740080823235	5.8365591794284235	1.8032219510856866	1.6829359873058716	0.649092041303413	2.1873305078391403	0.805448065327313	0.6691583783629027	0.8138515629825515	6.297140800164024	72.9340254685791	1.1589281578156785	0.8329226830463663	6.317114357825118	65.21159501606219	0.8994494428881552	1.3494029091439836	0.7711095157784674	1.0016606418919813	1.3599931867497963	6.9238294510319855	0.935710649582806	5.360437495723231	0.7873651317309018	7.063642719542005	1.04159290732217	4.78480114018252	0.7240888199022593	0.6539596962148956	0.8954547135855777	7.521908020547077	3.902797652058991	1.2735361969978325	6.08665010897048	0.7868894478699338	0.6374376625697386	3.2332720938629627	1.5240824177150862	0.698924869959923	2.5595652940808127	0.9683999363555419	3.9023934836047527	4.211277370283916	4.746067210235939	1.2927553160799883	4.291789413069865	6.7654043820171585	6.582522122429498	1.4557872259203297	8.335523086864553	1.2345901193703481	13.272393848857211	0.7848012129816254	2.9446015265318684	1.283479644527767	4.980221325304119	4.519774664687743	2.6968928699524257	0.8033232411915795	4.240041868391074	3.1761614964927727	3.357141648393871	1.2486864327311273	5.996623877440524	0.9993140916918527	1.8851671689676177	0.6665393253433702	7.335205486518558	7.331937446499655	0.7145767071028242	1.139620119249511	1.0012715138439057	5.265823143244216	0.7332923335157481	0.7877215928631573	0.7256600022360997	0.9312436931795126	0.6650286208031151	0.9360641390301248	1.8045227889537494	0.9074663823032219	4.51668843836406	1.05991525577745	5.631129151189269	1.2767522600049517	0.6078863424024339	0.649060830675947	5.883876301513275	7.231076980002875	3.496795237583133	1.1802847327038661	9.943160260225552	5.299832816429285	6.943750364758454	0.9660855585761325	10.00463973567559	0.7875488777995406	7.022947664144155	1.1095401144677437	1.0414357526703493	1.0685286481409062	4.083816948713281	1.0448043994749527	0.755432695795426	0.6407024144774859	6.05995588969443	0.7383338789798823	8.637401556897453	0.8070789663692006	0.7765841769409807	1.3338246208760107	7.445422722369735	0.9605840489590064	5.215056132393491	0.9738333160785124	5.018412812812063	0.6775723866338212	5.0221339696065055	0.7271098765220958	7.065381373572681	1.5218874768987083	4.398928389820289	1.2491808676787377	2.1768855614701126	0.6432115148077729	4.011037806981183	2.2900015022877365	5.633270151703578	0.6734888415047444	5.113697348263026	1.119551746154967	5.223949829767749	1.3456496435360534	0.7668735114161713	5.3287292982176915	3.2314826723073007	5.918877499229865	0.7557495883434396	0.6069339252495877	2.7386238056582326	4.632496634922968	0.7321662412186414	4.58768115131657	6.384856339898088	5.725631576197575
2-Methyl-3-Hydroxybutryl CoA Dehydrogenase Deficiency	30	HMDB/SMPDB	0.6331669318981802	1.0468330219330007	0.5988581002719412	9.095632186141982	0.9523195987015683	5.147159701721915	0.5509055175986636	1.303275318043314	0.5442450893254555	2.468618194526521	0.7191817967028357	0.5910496705070298	0.6202171321960104	4.638000636047931	5.556292817261811	1.9881561398793373	0.5641416248229906	4.776882843102299	3.916137476641486	0.9223664381296953	2.058945197476869	0.7851782856303307	1.3213440996175452	2.84298944685023	9.276449524378478	0.5520487438598192	10.887991331630408	0.5778639990282334	7.7773575567985915	0.6950956732312971	9.524955123721085	0.5632929518601207	0.7128386393009969	0.5521888559234506	7.728197063405027	3.780512230628434	0.5526992696963148	9.917132952863588	0.5604050118621823	0.5672089225408135	4.3060160044977245	0.5494115027699528	0.5760112114645181	3.5927666317600417	0.5742943968923583	9.771440153093186	0.5598262796768542	6.69395963192431	0.5784609783171881	7.596193879658418	0.5521643216287957	10.053822278143866	0.5905379941443669	11.183087097276639	0.5476034502073601	7.7085643150794105	0.6244423760937444	4.556584749855532	0.8799227821708906	11.259581869119055	1.1167511521844178	4.083831693563004	0.5549903805640811	4.3646816460275994	0.6880010258959897	7.7976241660538825	0.5441540487907732	11.386092206362498	0.5696554125377198	1.8822955249046542	0.546514352982583	7.09254958154699	0.5570060866665799	0.5443851870630115	1.9701035519343073	0.7969189842259888	10.964895231681282	0.5737668261979249	1.0101544581539554	0.5522356518574653	0.5461271404337203	0.5929166962605454	0.5643331981011667	1.6640733451029845	0.5616080584245083	6.188831855508765	0.5854500229149204	8.40938579901249	0.5484043533687085	0.5461285559798854	0.5468978447939573	12.108038472323058	0.6679441948560606	5.8912582640101965	8.99077756163564	6.4392799487874015	0.5649427193989628	7.278359168155892	0.5920258120167181	12.780184647807966	0.5457259704243479	9.17640942063938	1.093307430283544	0.8149439390023611	0.5607437864751019	8.539242764924941	0.9295111228028398	0.7564839193549389	0.7067343998628801	10.81955369758626	0.5393387092245008	6.199708912115987	0.5671477567878381	0.5720176136241008	0.5429789127075294	7.801894571806021	0.5834594538969052	6.314122757205907	0.626892407617901	7.98137987726603	0.6544050030410724	8.17534453275478	0.5485579255533646	10.417799875905912	0.5515569147735475	14.158862996947658	0.5668945014155067	2.92833665679826	0.5858142122832343	6.968106524497808	0.5729437586790214	5.247772270373395	0.8099113531865776	7.993482163936925	11.92254724967724	8.633622707061184	3.3516749888376873	0.5472578659765881	5.207957631416728	1.5295615341151017	9.15268022798608	0.5756065633151314	0.5507259601558121	0.6506774209933311	8.395535040085958	0.5391597030653851	8.955263850773907	0.7001214436265388	14.593356530923826
2-Oxocarboxylic acid metabolism	15	HMDB/SMPDB	0.624638147578884	1.2598481755219963	0.6511407794806542	8.298847588936203	0.6701384198135486	3.1144650386776593	0.9937363458164036	2.1135680119542775	0.5908668441018986	4.037590583174064	0.665956051294082	0.6525990268526966	0.6432396259177571	5.449480689629521	1.5244977542826874	2.8423178103174838	0.6430054182828724	5.450407341673739	12.864936507834026	0.7168861297082059	3.1131513700243643	0.6437773487541136	2.0570649891828827	0.7971840847292329	7.030888709097726	0.6216052875666039	7.173587086457201	0.7080102061584496	5.867851448951949	0.7442876318070842	5.815318116878292	0.6112663674746781	0.7577773936182776	0.6450419153059275	7.137909155364431	6.821926243346433	0.6007315516480773	6.526531281420102	0.6342312773187125	0.6233755019478737	5.18902339726078	0.6182939096503121	0.620328504091467	5.617898450014093	0.6105636630753897	5.6091377930981015	0.6065237689772071	6.320630548184566	0.6957734719289265	3.75243057138792	0.6016484173114904	9.801277798020658	0.6742436583551836	6.4530354481212635	0.6110942446180333	7.247966952724116	0.6301229302528667	5.750915383790599	0.6917190346207028	4.648047856990317	1.2319407791564678	5.52294618703446	0.6649277813197972	3.2465737750293537	2.206467453418029	6.128758507211136	0.588491971686028	4.691589528733251	0.7106864425483205	1.4803491959921362	0.6127164793140643	10.626364922964456	0.6041954296241442	0.6009709434117964	2.028406374197448	1.1899012173360335	8.19913789321543	0.6219425795138566	1.5064991673056614	0.6263475510684683	0.6027165880582851	0.713225173732603	0.6583514630752489	6.092553892735408	0.6414523255650463	6.334060508387196	0.6482255815804813	7.612233715518874	0.5968207572722344	0.5998598288442607	0.6382666059251884	9.230927869502445	1.4081483568494841	4.592337402518388	9.974167874768277	3.8376117586886216	0.6439157370590942	4.911115227556483	0.6262176760435344	6.917847030965453	0.6328331717055634	5.692013126468609	0.6380149245429035	2.9931459701732486	0.7072384846625608	6.9321550430837675	0.6239606166775916	0.9400254703266546	0.6268540231999361	5.891884172809674	0.5784294809658553	6.439286220731419	0.7558116625074358	0.6596676597270886	0.6044612360163806	6.410588835959247	0.9137260671060103	5.245764115418735	0.857861890605033	4.211513529738765	0.6043797867013712	4.151528969436053	0.6036923509225794	6.03444443063797	0.6085649414375602	6.06952896603095	0.6975642931737794	5.88485865552804	0.6157847856856341	4.2914426481234225	0.6621558802108561	6.00647868467808	0.6512553393331	5.716306618148	0.6696523535537777	3.797813761912341	1.285081780880128	0.5997996455807202	5.7035544159559555	0.6838856982056557	6.3226531705870554	0.6422374461540347	0.6080965879029211	0.7907314223810554	5.6816872333955395	0.6052617187098726	6.057359860661113	0.6100146350854178	4.732859198900838
2-aminoadipic 2-oxoadipic aciduria	13	HMDB/SMPDB	0.5982080747446992	1.4976385732860207	0.6459674616327246	16.34014067532995	0.5869565161558291	11.960158183948556	0.5960690556659693	1.8618694478580844	0.5981947104148904	4.026839460131567	0.6118744749187939	1.3067588651650905	86.67542548507376	11.421997137499856	1.6481074477978717	3.1485972371438415	0.5981947168277907	6.178131772694332	2.78931759483987	1.1961008031163827	3.8821467646318624	0.6345409978640323	1.1468953426430748	0.6247119010391573	15.697909310479899	0.6099942455489652	18.970306013907148	0.6199697493275269	10.431154705733828	0.6005377722138506	14.792275380476948	0.5821692915228113	1.016088848175055	0.871472169579966	17.98014033285512	7.112713045916286	0.582265148444195	15.534042082996734	0.5893475541279245	0.5799105120393393	3.6012862879329033	0.5759143469174766	16.672335096937896	8.397405287364428	0.5835688348664391	11.820043513530697	0.6015574360303456	9.312015970172443	0.6664949418481113	10.783593552400077	0.6008007610510205	26.596513620703575	0.6148494766839652	15.97333112658373	0.5851973498994001	19.133842255319962	0.5979131683022674	5.818552950153219	0.632897353528387	11.399611317585338	0.6023756820767481	7.396231566418321	5.6644657217734435	6.373003709592162	0.644877697374538	11.397050886932542	0.6242217888671224	18.390411032869036	0.6137623319919502	1.9859112838309663	0.6212929408326472	20.06621782172093	0.6158481215109554	0.7606902383369811	2.438944019489716	15.756636255770045	12.843793296768583	0.612007736050924	1.5750348705495505	0.6154717633834201	0.5771480572140952	0.6332903084127596	0.6131050294306168	2.700346866170058	0.6017193807807232	9.022127501576042	0.5943468428722202	18.47032683278044	0.5780362775074606	0.5876621871952574	0.8841306274468567	25.819296355735002	0.6942372365704284	16.089884199350678	42.959261092210475	13.974017510477692	0.5894057332285909	12.289468897474302	0.6283902282171435	15.711947023532224	0.5832999755147706	10.099255532713247	0.7255870689333945	0.7440788519140115	0.614246417138736	14.06764818790207	0.6198803384490412	0.7961923888016358	0.6209939668553174	21.868852132877215	0.5777541463675145	12.83152915095237	0.6045565811384392	0.6436388737442564	0.5853405233749052	8.023827915948123	0.5962360554855504	6.596859550463728	0.6854355403796986	13.809938190244177	0.6769234389237173	7.621142842177262	0.5747100184860284	17.827053375731893	0.5769901966012376	7.139507582548963	0.6044451530270525	5.400912410093686	0.5911101199139324	7.837815003490103	0.5971175431974913	13.443366342946987	0.6415220926336651	11.284322515007709	0.6052416031842491	14.922429088230233	0.6288025632221823	0.6024261957110079	10.300481464659839	0.7593726787838095	16.31504474421529	0.579022120000721	0.5859616857618748	0.661379483474366	12.792553582539142	2.3781422413610627	9.034321059384883	0.8255143828528234	16.05519114988352
2-deoxy-D-ribose 1-phosphate degradation	2	HMDB/SMPDB	1.3982356647763077	8.50191570881226	1.2311818013685962	3.2664376840039258	1.2048868778280544	4.003006614552015	1.3524989841527835	15.303448275862069	1.3106910809214414	4.898454746136865	1.6827603640040445	1.5831153388822827	1.2665525114155252	6.6370887337986035	1.0778821243523313	5.885941644562333	1.2192307692307691	4.681434599156118	7.051906779661017	1.7422140800837478	3.5504	1.3329995995194233	8.805555555555555	1.105813953488372	3.4671874999999996	1.1158229969829032	4.945765230312036	2.3614757006030507	8.828912466843502	1.2738231917336393	2.078364033718389	3.3368421052631576	3.5983783783783783	1.1988114532685035	3.4944881889763777	16.81060606060606	1.4640422256432812	6.6304780876494025	2.2153078202995014	1.2099236641221374	12.536723163841808	3.5147835269271384	2.346492774057103	3.1034965034965034	1.1838876044815936	6.956112852664576	1.2641473604253703	1.3224076281287247	1.5842455973346026	2.893089960886571	1.284639135468931	9.523605150214593	4.806498194945849	2.205765407554672	1.8971216870903393	7.5820045558086555	3.518498942917547	9.661828737300436	1.5105513955071477	1.5771144278606963	1.0952615992102666	2.0940547341931426	1.2718761941153993	2.1797642436149314	1.1925833034754572	6.919958419958419	1.281177829099307	4.622916666666667	1.395304967512052	21.200636942675157	1.3486628849270665	9.402542372881356	1.5247366010077872	2.535034272658035	9.429178470254959	1.616954092786009	4.697953422724064	1.4437215354586856	17.381201044386422	1.2655893536121672	3.9507418397626113	15.73758865248227	4.803030303030303	5.225274725274726	1.4744186046511627	18.138964577656676	1.3762662807525325	2.404117009750813	1.1126525154604714	32.95544554455445	1.4767080745341614	6.085009140767825	6.268361581920904	1.0620612635609445	1.4605089951733217	2.0246350364963503	1.3260956175298804	3.140094339622642	1.179691653375864	5.6655319148936165	1.3470254957507082	1.0949013157894736	1.466622604097819	2.1281969309462916	1.4462307190962418	3.834677419354839	1.893344709897611	1.3083726415094339	19.074498567335244	5.07006854531607	14.63076923076923	4.778894472361809	7.740697674418605	26.842741935483872	1.5119236883942764	3.255256723716381	1.149740932642487	2.363152289669861	10.533227848101266	3.261636452719255	1.180947312400213	4.610110803324099	1.2392032762472076	4.993998499624906	5.778645833333334	2.6364356435643566	2.9338915821948	11.8875	11.003305785123967	1.9140310523289246	1.520904729266621	8.50191570881226	6.268361581920904	6.169601482854495	1.2971551052221355	1.713072568193515	14.471739130434782	1.4418453541260559	2.8053097345132745	1.2327777777777778	4.727982954545456	1.4922663080026901	6.029891304347825	1.150734658599827	2.8351788756388414	1.867845117845118	2.009963768115942	1.2565118912797282	4.086556169429098
